TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-20,A69-9006-7853,8/18/2020 19:37,3968.53,6426.94,-0.607,34.411952,-119.560427,1,5.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 19:38,3955.86,6458.61,-0.607,34.412237,-119.560565,1,4.9,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-20,A69-9006-7853,8/18/2020 19:39,3945.06,6495.39,-0.607,34.412569,-119.560683,1,4.9,,,-0.6065,,In_A In_B Off_B,In_A In_B Off_B
2020-20,A69-9006-7853,8/18/2020 19:43,3903.33,6372.19,-0.607,34.411458,-119.561136,2,3.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/18/2020 19:47,4008.05,6309.67,-0.607,34.410895,-119.559997,3,3.2,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/18/2020 19:50,3990.3,6383.47,-0.607,34.41156,-119.560191,1,6.2,,,-0.6065,,In_B Off_C OS1,In_B Off_C OS1
2020-20,A69-9006-7853,8/18/2020 19:54,3953.87,6327.48,-0.607,34.411055,-119.560587,1,3.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 19:55,3965.43,6313.49,-0.607,34.410929,-119.560461,1,3.2,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 20:04,4122.73,6416.86,-0.607,34.411861,-119.55875,2,5.2,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 20:07,4076.99,6435.73,-0.607,34.412031,-119.559248,1,6.7,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 20:44,3727.52,6523.13,-0.607,34.412819,-119.563049,1,4.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/18/2020 20:45,3789.56,6507.17,-0.607,34.412675,-119.562374,1,4.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/18/2020 20:46,3844.48,6487.28,-0.607,34.412496,-119.561777,1,6.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/18/2020 20:52,4011.41,6399.5,-0.607,34.411705,-119.559961,1,4.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 20:55,4076.55,6341.85,-0.607,34.411185,-119.559252,1,4.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 20:56,4093.87,6297.11,-0.607,34.410782,-119.559064,1,3.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 20:58,4084.01,6275.19,-0.607,34.410584,-119.559171,1,3.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:01,4020.56,6279.49,-0.607,34.410623,-119.559861,7,2.8,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/18/2020 21:06,4099.98,6356.42,-0.607,34.411316,-119.558998,1,4.7,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:08,4189.01,6311.6,-0.607,34.410912,-119.558029,1,4.8,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:12,4169.74,6320.62,-0.607,34.410994,-119.558239,1,6.0,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:16,4179.73,6313.55,-0.607,34.41093,-119.55813,3,9.0,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:26,4257.37,6245.74,-0.607,34.410319,-119.557286,9,3.4,,,-0.6065,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-20,A69-9006-7853,8/18/2020 21:28,4217.42,6236.33,-0.607,34.410234,-119.55772,5,3.4,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/18/2020 21:32,4208.8,6284.74,-0.607,34.41067,-119.557814,1,4.7,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:34,4193.65,6325.26,-0.607,34.411036,-119.557979,1,5.0,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:37,4212.06,6296.8,-0.607,34.410779,-119.557778,1,4.8,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:39,4286.7,6234.47,-0.607,34.410217,-119.556966,1,5.0,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 21:43,4370.34,6131.16,-0.607,34.409286,-119.556057,4,3.3,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-20,A69-9006-7853,8/18/2020 21:44,4389.54,6144.88,-0.607,34.40941,-119.555848,7,3.2,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/18/2020 21:45,4382.8,6116.15,-0.607,34.409151,-119.555921,1,4.2,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-20,A69-9006-7853,8/18/2020 21:48,4399.97,6063.55,-0.607,34.408676,-119.555734,1,4.1,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-20,A69-9006-7853,8/18/2020 21:50,4471.85,5987.46,-0.607,34.407991,-119.554952,1,3.8,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-20,A69-9006-7853,8/18/2020 21:52,4459.62,5950.81,-0.607,34.40766,-119.555085,1,3.6,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-20,A69-9006-7853,8/18/2020 22:00,4513.22,5903.06,-0.607,34.40723,-119.554502,4,2.9,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/18/2020 22:02,4541.71,5897.98,-0.607,34.407184,-119.554193,1,3.2,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/18/2020 22:05,4577.42,5888.64,-0.607,34.4071,-119.553804,2,3.2,,,-0.6065,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-20,A69-9006-7853,8/18/2020 22:05,4599.65,5874.06,-0.607,34.406968,-119.553562,2,3.8,,,-0.6065,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-20,A69-9006-7853,8/18/2020 22:09,4643.83,5845.77,-0.607,34.406713,-119.553082,2,3.6,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-20,A69-9006-7853,8/18/2020 22:10,4688.13,5846.63,-0.607,34.406721,-119.5526,4,3.7,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/18/2020 22:12,4723.97,5826.36,-0.607,34.406538,-119.55221,7,3.2,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-20,A69-9006-7853,8/18/2020 22:20,4795.75,5849.07,-0.607,34.406743,-119.55143,2,3.9,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/18/2020 22:31,4887.65,5527.31,-0.607,34.403843,-119.55043,3,3.9,,,-0.6065,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/18/2020 22:32,4775.41,5676.0,-0.607,34.405183,-119.551651,2,3.0,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/18/2020 22:34,4775.04,5746.21,-0.607,34.405816,-119.551655,1,4.6,,,-0.6065,,In_C In_D_2 Off_C,In_C In_D_2 Off_C
2020-20,A69-9006-7853,8/18/2020 22:36,4820.9,5775.07,-0.607,34.406076,-119.551156,2,3.6,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/18/2020 22:41,4788.68,5876.24,-0.607,34.406988,-119.551506,1,5.0,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,8/18/2020 22:49,4650.04,5749.61,-0.607,34.405846,-119.553014,7,2.7,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-20,A69-9006-7853,8/18/2020 22:55,4760.84,5889.63,-0.607,34.407109,-119.551809,1,6.8,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/18/2020 22:56,4717.57,5882.53,-0.607,34.407045,-119.55228,4,4.4,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/18/2020 23:18,4444.36,6159.92,-0.607,34.409545,-119.555252,1,5.2,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/18/2020 23:20,4409.94,6177.43,-0.607,34.409703,-119.555626,1,4.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/18/2020 23:22,4422.77,6191.92,-0.607,34.409834,-119.555486,1,6.1,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-20,A69-9006-7853,8/18/2020 23:25,4389.65,6184.7,-0.607,34.409769,-119.555847,2,4.1,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/18/2020 23:27,4363.95,6207.03,-0.607,34.40997,-119.556126,2,4.1,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/18/2020 23:31,4292.2,6225.85,-0.607,34.410139,-119.556907,6,3.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/18/2020 23:33,4289.33,6248.9,-0.607,34.410347,-119.556938,6,3.6,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/18/2020 23:34,4318.44,6283.09,-0.607,34.410656,-119.556621,1,5.8,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 23:37,4242.06,6321.36,-0.607,34.411,-119.557452,1,5.3,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 23:40,4182.73,6344.26,-0.607,34.411207,-119.558097,2,4.6,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/18/2020 23:43,4125.42,6369.91,-0.607,34.411438,-119.558721,1,5.5,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 23:48,4014.43,6452.21,-0.607,34.41218,-119.559928,2,4.3,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 23:50,4004.15,6495.0,-0.607,34.412566,-119.56004,5,4.1,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/18/2020 23:51,3978.35,6481.7,-0.607,34.412446,-119.560321,2,4.6,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-20,A69-9006-7853,8/18/2020 23:53,3916.71,6486.23,-0.607,34.412486,-119.560991,1,4.7,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-20,A69-9006-7853,8/18/2020 23:57,3827.9,6510.22,-0.607,34.412702,-119.561957,1,4.3,,,-0.6065,,In_A In_B Off_A,In_A In_B Off_A
2020-20,A69-9006-7853,8/19/2020 0:01,3921.96,6535.76,-0.607,34.412933,-119.560934,2,5.1,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-20,A69-9006-7853,8/19/2020 0:02,3974.24,6510.19,-0.607,34.412702,-119.560365,2,7.5,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:08,4009.81,6497.15,-0.607,34.412585,-119.559979,8,3.6,,,-0.6065,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:12,4065.71,6438.49,-0.607,34.412056,-119.55937,1,6.5,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:14,4132.16,6393.34,-0.607,34.411649,-119.558648,1,6.4,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:15,4167.42,6374.02,-0.607,34.411475,-119.558264,5,4.7,,,-0.6065,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:16,4212.75,6360.13,-0.607,34.41135,-119.557771,4,5.4,,,-0.6065,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:22,4273.75,6317.17,-0.607,34.410963,-119.557107,1,5.6,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:24,4271.38,6325.64,-0.607,34.411039,-119.557133,3,5.7,,,-0.6065,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:25,4255.98,6313.29,-0.607,34.410928,-119.557301,5,4.2,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/19/2020 0:29,4225.28,6337.23,-0.607,34.411144,-119.557635,1,5.4,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:31,4205.64,6378.19,-0.607,34.411513,-119.557848,2,5.4,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:34,4169.07,6353.24,-0.607,34.411288,-119.558246,2,4.6,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:38,4144.94,6408.49,-0.607,34.411786,-119.558509,2,5.2,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:40,4142.95,6365.6,-0.607,34.411399,-119.55853,1,5.9,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:42,4126.8,6429.14,-0.607,34.411972,-119.558706,2,5.2,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:44,4083.12,6459.12,-0.607,34.412242,-119.559181,1,7.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:45,4075.08,6424.43,-0.607,34.411929,-119.559268,2,4.8,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:52,4020.56,6368.22,-0.607,34.411423,-119.559861,1,4.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 0:59,3827.02,6428.26,-0.607,34.411964,-119.561967,2,3.5,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-20,A69-9006-7853,8/19/2020 1:02,3757.48,6518.99,-0.607,34.412782,-119.562723,2,4.1,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 1:04,3817.96,6534.8,-0.607,34.412924,-119.562065,1,5.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/19/2020 1:07,3957.96,6525.53,-0.607,34.412841,-119.560542,5,4.2,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 1:09,4021.58,6481.31,-0.607,34.412442,-119.55985,2,4.8,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 1:10,4074.45,6455.06,-0.607,34.412206,-119.559275,1,9.4,,,-0.6065,,In_B In_C Off_A Off_B,In_B Off_A Off_B
2020-20,A69-9006-7853,8/19/2020 1:12,4124.38,6428.9,-0.607,34.41197,-119.558732,8,3.6,,,-0.6065,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 1:13,4152.38,6406.66,-0.607,34.411769,-119.558428,5,4.6,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/19/2020 1:16,4235.13,6296.88,-0.607,34.41078,-119.557527,1,5.0,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-20,A69-9006-7853,8/19/2020 1:18,4333.79,6271.06,-0.607,34.410547,-119.556454,6,4.1,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/19/2020 1:29,4370.14,6138.13,-0.607,34.409349,-119.556059,2,3.5,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/19/2020 1:41,4407.21,5929.18,-0.607,34.407465,-119.555655,4,3.3,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 1:42,4409.58,6001.28,-0.607,34.408115,-119.55563,2,2.9,,,-0.6065,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-20,A69-9006-7853,8/19/2020 1:48,4452.61,6075.94,-0.607,34.408788,-119.555162,2,3.5,,,-0.6065,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-20,A69-9006-7853,8/19/2020 1:49,4378.09,6023.94,-0.607,34.408319,-119.555972,6,2.7,,,-0.6065,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-20,A69-9006-7853,8/19/2020 1:57,4818.89,5618.38,-0.607,34.404664,-119.551178,10,2.7,,,-0.6065,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/19/2020 2:01,5018.23,5686.33,-0.607,34.405276,-119.54901,10,4.1,,,-0.6065,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 2:01,4961.53,5734.24,-0.607,34.405708,-119.549626,3,4.3,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/19/2020 2:03,5018.15,5421.61,-0.607,34.40289,-119.549011,1,3.1,,,-0.6065,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-20,A69-9006-7853,8/19/2020 2:05,4771.69,5884.51,-0.607,34.407063,-119.551691,1,9.0,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 2:29,4120.22,6040.9,-0.607,34.408472,-119.558777,1,7.6,,,-0.6065,,In_B Off_A OS1,In_B Off_A OS1
2020-20,A69-9006-7853,8/19/2020 3:23,4890.17,5666.55,-0.607,34.405098,-119.550403,2,3.5,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/19/2020 3:25,4948.19,5529.91,-0.607,34.403866,-119.549771,1,3.6,,,-0.6065,,In_D Off_E OS2,In_D Off_E OS2
2020-20,A69-9006-7853,8/19/2020 3:26,4962.46,5442.59,-0.607,34.403079,-119.549616,1,15.2,,,-0.6065,,In_D In_D_2 In_E OS2,In_D In_D_2 In_E
2020-20,A69-9006-7853,8/19/2020 3:27,4831.62,5409.6,-0.607,34.402781,-119.551039,1,3536.7,,,-0.6065,,In_D In_D_2 In_E,In_D In_D_2 In_E
2020-20,A69-9006-7853,8/19/2020 3:29,4763.67,5433.71,-0.607,34.402999,-119.551778,2,3.0,,,-0.6065,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-20,A69-9006-7853,8/19/2020 3:30,4684.41,5435.92,-0.607,34.403019,-119.55264,1,5.3,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 3:31,4721.55,5335.39,-0.607,34.402112,-119.552236,8,2.5,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/19/2020 3:32,4760.84,5282.82,-0.607,34.401638,-119.551809,3,2.6,,,-0.6065,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-20,A69-9006-7853,8/19/2020 3:37,4735.46,5150.49,-0.607,34.400446,-119.552085,2,4.3,,,-0.6065,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-20,A69-9006-7853,8/19/2020 3:40,4888.78,5043.61,-0.607,34.399482,-119.550418,4,3.8,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/19/2020 3:50,5262.38,5172.25,-0.607,34.400642,-119.546354,2,3.2,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/19/2020 3:55,5400.05,5092.19,-0.607,34.39992,-119.544857,1,3.7,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/19/2020 4:03,5298.03,4765.23,-0.607,34.396973,-119.545967,3,3.1,,,-0.6065,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-20,A69-9006-7853,8/19/2020 4:31,5061.84,5029.08,-0.607,34.399351,-119.548535,18,2.4,,,-0.6065,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/19/2020 4:33,5082.99,5096.78,-0.607,34.399961,-119.548305,1,3.3,,,-0.6065,,In_D In_E Off_F,In_D In_E Off_F
2020-20,A69-9006-7853,8/19/2020 4:36,5091.74,5216.98,-0.607,34.401045,-119.54821,1,2.9,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-20,A69-9006-7853,8/19/2020 4:42,5009.28,5495.33,-0.607,34.403554,-119.549107,2,4.8,,,-0.6065,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-20,A69-9006-7853,8/19/2020 4:48,4860.75,5695.14,-0.607,34.405355,-119.550723,2,4.6,,,-0.6065,,In_C In_D In_D_2 Off_C,In_C In_D In_D_2 Off_C
2020-20,A69-9006-7853,8/19/2020 4:52,4819.13,5853.19,-0.607,34.40678,-119.551175,2,5.5,,,-0.6065,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-20,A69-9006-7853,8/19/2020 4:55,4693.16,5915.16,-0.607,34.407339,-119.552545,1,6.7,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 4:59,4524.49,5897.52,-0.607,34.40718,-119.55438,4,2.9,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/19/2020 5:00,4481.06,5914.01,-0.607,34.407328,-119.554852,2,2.9,,,-0.6065,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-20,A69-9006-7853,8/19/2020 5:03,4345.03,5977.42,-0.607,34.4079,-119.556332,1,2.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/19/2020 5:04,4309.95,6002.32,-0.607,34.408124,-119.556713,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/19/2020 5:06,4223.91,6031.81,-0.607,34.40839,-119.557649,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-20,A69-9006-7853,8/19/2020 5:07,4188.47,6052.59,-0.607,34.408577,-119.558035,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-20,A69-9006-7853,8/19/2020 5:16,4093.48,6382.42,-0.607,34.411551,-119.559068,1,5.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 5:27,3906.04,6437.76,-0.607,34.412049,-119.561107,1,4.2,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-20,A69-9006-7853,8/19/2020 5:39,3553.04,6538.86,-0.607,34.41296,-119.564947,1,3.6,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/19/2020 6:04,3704.85,6373.02,-0.607,34.411466,-119.563295,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/19/2020 6:31,3670.7,6410.04,-0.607,34.411799,-119.563667,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/19/2020 6:51,3260.94,6501.17,-0.607,34.41262,-119.568124,1,11.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/19/2020 7:13,3634.96,6183.42,-0.607,34.409756,-119.564055,4,3.0,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 7:19,3846.62,6180.58,-0.607,34.409731,-119.561753,7,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 7:23,4004.21,6267.09,-0.607,34.410511,-119.560039,1,7.3,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-20,A69-9006-7853,8/19/2020 7:32,4282.5,6207.86,-0.607,34.409977,-119.557012,6,3.3,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-20,A69-9006-7853,8/19/2020 7:43,4340.01,5787.1,-0.607,34.406184,-119.556386,1,3.4,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/19/2020 9:34,4050.78,6393.12,-0.607,34.411647,-119.559533,1,5.0,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/19/2020 9:42,3725.56,6461.29,-0.607,34.412261,-119.56307,1,3.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/19/2020 11:49,3490.99,6321.91,-0.607,34.411005,-119.565621,1,3.3,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/19/2020 11:53,3525.54,6221.47,-0.607,34.410099,-119.565246,1,4.6,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
