TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-32,A69-9006-7850,8/19/2020 5:20,3667.4,6298.47,-0.607,34.410793,-119.563703,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 5:23,3580.66,6283.48,-0.607,34.410658,-119.564646,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 5:24,3592.18,6327.75,-0.607,34.411057,-119.564521,1,2.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 5:27,3610.09,6404.99,-0.607,34.411754,-119.564326,4,2.8,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 5:33,3790.01,6464.61,-0.607,34.412291,-119.562369,2,3.9,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 5:39,3791.7,6329.37,-0.607,34.411072,-119.562351,1,3.6,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/19/2020 5:42,3816.59,6273.64,-0.607,34.41057,-119.56208,1,3.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 5:51,3970.16,6196.61,-0.607,34.409876,-119.560409,1,2.7,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 5:53,3898.91,6182.23,-0.607,34.409746,-119.561184,1,3.0,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 6:00,3890.63,6247.23,-0.607,34.410332,-119.561274,3,2.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 6:04,4011.51,6251.68,-0.607,34.410372,-119.55996,4,2.8,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/19/2020 6:09,3861.11,6258.83,-0.607,34.410436,-119.561596,1,3.2,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 6:25,3748.43,6451.67,-0.607,34.412175,-119.562821,1,3.6,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 7:33,3426.96,6414.75,-0.607,34.411841,-119.566318,1,4.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 7:34,3447.08,6437.44,-0.607,34.412046,-119.566099,1,3.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 7:35,3481.28,6440.27,-0.607,34.412071,-119.565727,1,3.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 7:37,3534.14,6405.1,-0.607,34.411755,-119.565152,1,3.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 7:39,3567.19,6353.93,-0.607,34.411293,-119.564793,1,2.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 7:43,3551.06,6258.69,-0.607,34.410435,-119.564968,1,3.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 7:46,3566.92,6290.22,-0.607,34.410719,-119.564795,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:10,3451.19,6171.71,-0.607,34.409651,-119.566054,1,4.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:17,3589.8,6164.61,-0.607,34.409587,-119.564546,1,3.3,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 12:18,3603.29,6208.62,-0.607,34.409983,-119.5644,1,3.4,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 12:19,3603.24,6251.33,-0.607,34.410368,-119.5644,4,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 12:28,3584.55,6406.63,-0.607,34.411768,-119.564604,1,2.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:29,3542.56,6397.52,-0.607,34.411686,-119.565061,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:32,3449.96,6406.89,-0.607,34.411771,-119.566068,1,3.7,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:33,3418.53,6397.09,-0.607,34.411682,-119.56641,1,4.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:35,3393.51,6340.42,-0.607,34.411171,-119.566682,1,4.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:38,3356.18,6378.71,-0.607,34.411516,-119.567088,1,5.3,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:43,3531.8,6512.07,-0.607,34.412719,-119.565178,2,3.1,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:45,3585.41,6552.69,-0.607,34.413085,-119.564595,1,3.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:48,3666.45,6562.4,-0.607,34.413173,-119.563713,2,3.6,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 12:54,3594.6,6373.51,-0.607,34.41147,-119.564495,2,2.7,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:00,3490.78,6404.06,-0.607,34.411745,-119.565624,2,3.1,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:04,3616.86,6370.8,-0.607,34.411445,-119.564252,1,2.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:05,3623.47,6340.47,-0.607,34.411172,-119.564181,4,2.6,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:08,3664.28,6306.05,-0.607,34.410862,-119.563737,2,2.7,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:09,3664.11,6307.2,-0.607,34.410872,-119.563738,3,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:11,3669.36,6304.01,-0.607,34.410843,-119.563681,2,4.2,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:12,3677.36,6308.19,-0.607,34.410881,-119.563594,3,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:13,3693.81,6304.58,-0.607,34.410849,-119.563415,2,2.8,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:14,3693.49,6294.69,-0.607,34.410759,-119.563419,2,4.0,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:15,3689.22,6311.78,-0.607,34.410913,-119.563465,6,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:16,3713.5,6312.3,-0.607,34.410918,-119.563201,6,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:17,3722.56,6308.06,-0.607,34.41088,-119.563103,6,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:18,3730.24,6316.2,-0.607,34.410953,-119.563019,6,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:22,3747.86,6411.34,-0.607,34.411811,-119.562828,6,2.8,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:23,3768.2,6438.56,-0.607,34.412056,-119.562606,2,3.2,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:23,3790.86,6427.22,-0.607,34.411954,-119.56236,2,3.2,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:26,3771.15,6364.09,-0.607,34.411385,-119.562574,6,2.7,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:26,3741.52,6362.93,-0.607,34.411375,-119.562896,3,2.9,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:27,3710.06,6366.8,-0.607,34.411409,-119.563239,2,2.8,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:30,3640.73,6457.52,-0.607,34.412227,-119.563993,2,2.9,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:31,3634.69,6498.38,-0.607,34.412596,-119.564059,1,3.4,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:33,3620.87,6565.41,-0.607,34.4132,-119.564209,1,4.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:40,3398.19,6555.6,-0.607,34.413111,-119.566631,1,6.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:45,3397.41,6401.09,-0.607,34.411718,-119.566639,1,4.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 13:51,3610.26,6282.78,-0.607,34.410652,-119.564324,4,2.8,,,-0.6065,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B
2020-32,A69-9006-7850,8/19/2020 13:55,3787.69,6271.42,-0.607,34.41055,-119.562394,3,2.9,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 13:56,3835.95,6281.92,-0.607,34.410644,-119.561869,6,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 14:00,3923.94,6314.64,-0.607,34.41094,-119.560912,2,2.9,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 14:02,3869.98,6326.41,-0.607,34.411046,-119.561499,4,3.0,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-32,A69-9006-7850,8/19/2020 14:03,3844.92,6341.44,-0.607,34.411181,-119.561772,1,4.6,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-32,A69-9006-7850,8/19/2020 14:04,3837.35,6376.23,-0.607,34.411495,-119.561854,4,3.1,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-32,A69-9006-7850,8/19/2020 14:05,3815.05,6387.21,-0.607,34.411594,-119.562097,5,2.9,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 14:08,3757.3,6407.45,-0.607,34.411776,-119.562725,2,3.0,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 14:09,3755.32,6454.09,-0.607,34.412196,-119.562747,6,3.0,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 14:11,3827.09,6430.4,-0.607,34.411983,-119.561966,1,3.8,,,-0.6065,,In_A In_B Off_A,In_A In_B Off_A
2020-32,A69-9006-7850,8/19/2020 14:12,3839.09,6403.37,-0.607,34.411739,-119.561835,4,3.2,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-32,A69-9006-7850,8/19/2020 14:12,3850.19,6377.16,-0.607,34.411503,-119.561715,4,3.1,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-32,A69-9006-7850,8/19/2020 14:14,3867.5,6317.92,-0.607,34.410969,-119.561526,5,2.7,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 14:17,3969.22,6229.78,-0.607,34.410175,-119.56042,6,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 14:18,3979.79,6189.1,-0.607,34.409808,-119.560305,6,2.5,,,-0.6065,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 14:19,3967.79,6160.14,-0.607,34.409547,-119.560435,4,2.6,,,-0.6065,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1
2020-32,A69-9006-7850,8/19/2020 17:53,3242.96,6362.45,-0.607,34.41137,-119.568319,1,9.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 17:55,3295.21,6435.52,-0.607,34.412028,-119.567751,1,7.4,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 17:56,3325.3,6467.15,-0.607,34.412314,-119.567424,1,6.7,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 17:58,3377.26,6499.16,-0.607,34.412602,-119.566859,1,5.6,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 17:58,3400.24,6523.47,-0.607,34.412821,-119.566609,1,5.4,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:04,3545.57,6507.09,-0.607,34.412674,-119.565028,1,3.3,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:07,3633.01,6422.43,-0.607,34.411911,-119.564077,4,2.8,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:10,3733.38,6496.77,-0.607,34.412581,-119.562985,1,4.8,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/19/2020 18:11,3762.39,6549.33,-0.607,34.413055,-119.56267,5,3.5,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:14,3836.11,6605.76,-0.607,34.413564,-119.561868,2,6.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:16,3906.21,6555.06,-0.607,34.413107,-119.561105,1,5.5,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/19/2020 18:20,3949.79,6541.45,-0.607,34.412984,-119.560631,2,8.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:22,3870.18,6570.56,-0.607,34.413247,-119.561497,2,4.8,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:23,3824.03,6593.08,-0.607,34.413449,-119.561999,2,4.7,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:24,3806.42,6629.26,-0.607,34.413776,-119.562191,5,4.4,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:27,3709.73,6594.3,-0.607,34.41346,-119.563243,2,4.0,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:28,3663.71,6600.95,-0.607,34.41352,-119.563743,1,4.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:30,3595.78,6572.36,-0.607,34.413262,-119.564482,1,4.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:32,3552.08,6495.5,-0.607,34.41257,-119.564957,1,3.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:33,3540.18,6459.44,-0.607,34.412244,-119.565087,1,3.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:33,3567.17,6427.72,-0.607,34.411959,-119.564793,1,4.5,,,-0.6065,,In_A Off_B OS1,In_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:34,3601.08,6445.23,-0.607,34.412116,-119.564424,7,2.7,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:36,3649.9,6463.32,-0.607,34.41228,-119.563893,2,2.9,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 18:37,3677.7,6494.34,-0.607,34.412559,-119.563591,1,4.9,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/19/2020 18:39,3741.95,6582.78,-0.607,34.413357,-119.562892,5,3.7,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:41,3770.63,6613.51,-0.607,34.413634,-119.56258,1,6.3,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-32,A69-9006-7850,8/19/2020 18:44,3883.18,6581.65,-0.607,34.413347,-119.561356,5,4.2,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:50,4083.11,6455.86,-0.607,34.412213,-119.559181,2,6.4,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 18:52,4098.9,6393.16,-0.607,34.411648,-119.559009,5,4.0,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-32,A69-9006-7850,8/19/2020 18:54,4185.46,6359.92,-0.607,34.411348,-119.558068,9,4.0,,,-0.6065,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-32,A69-9006-7850,8/19/2020 18:57,4275.33,6307.87,-0.607,34.410879,-119.55709,1,5.4,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-32,A69-9006-7850,8/19/2020 19:11,4235.6,6295.22,-0.607,34.410765,-119.557522,1,27.7,,,-0.6065,,In_A In_B In_C OS1,In_A In_B OS1
2020-32,A69-9006-7850,8/19/2020 19:16,4138.97,6336.2,-0.607,34.411134,-119.558573,5,3.8,,,-0.6065,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 19:17,4137.37,6375.49,-0.607,34.411488,-119.558591,1,9.1,,,-0.6065,,In_B In_C Off_A Off_B,In_B Off_A Off_B
2020-32,A69-9006-7850,8/19/2020 19:20,4103.87,6421.27,-0.607,34.411901,-119.558955,1,6.5,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 19:31,3878.62,6581.64,-0.607,34.413346,-119.561406,2,5.1,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:34,3807.06,6572.97,-0.607,34.413268,-119.562184,2,4.3,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:37,3674.59,6612.99,-0.607,34.413629,-119.563625,1,5.3,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:42,3579.24,6475.14,-0.607,34.412386,-119.564662,1,3.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:43,3535.3,6481.96,-0.607,34.412447,-119.56514,1,3.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:44,3508.01,6441.88,-0.607,34.412086,-119.565437,1,3.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:47,3499.9,6355.65,-0.607,34.411309,-119.565525,1,3.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:51,3538.93,6283.88,-0.607,34.410662,-119.5651,1,4.3,,,-0.6065,,In_A Off_B OS1,In_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 19:52,3582.91,6286.26,-0.607,34.410683,-119.564622,4,2.6,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 19:53,3629.04,6278.95,-0.607,34.410617,-119.56412,3,3.3,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 19:55,3654.9,6317.77,-0.607,34.410967,-119.563839,2,2.7,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:57,3715.5,6393.97,-0.607,34.411654,-119.56318,2,2.8,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 19:58,3741.38,6427.46,-0.607,34.411956,-119.562898,2,3.0,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:03,3777.85,6607.72,-0.607,34.413581,-119.562502,1,6.6,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:11,3579.98,6487.48,-0.607,34.412497,-119.564654,1,3.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:12,3536.64,6482.8,-0.607,34.412455,-119.565125,1,3.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:15,3468.19,6510.6,-0.607,34.412705,-119.56587,1,3.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:19,3543.05,6571.3,-0.607,34.413253,-119.565056,1,3.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:23,3650.23,6441.55,-0.607,34.412083,-119.56389,1,3.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:32,3602.26,6540.21,-0.607,34.412973,-119.564412,1,3.6,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:33,3584.64,6494.6,-0.607,34.412561,-119.564603,1,3.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:37,3563.25,6340.58,-0.607,34.411173,-119.564836,1,4.1,,,-0.6065,,In_A Off_B OS1,In_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:39,3553.86,6357.06,-0.607,34.411321,-119.564938,1,2.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:40,3545.16,6350.79,-0.607,34.411265,-119.565032,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:41,3549.72,6324.13,-0.607,34.411025,-119.564983,4,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:43,3528.06,6303.0,-0.607,34.410834,-119.565218,3,2.9,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:48,3555.06,6302.11,-0.607,34.410826,-119.564925,1,4.1,,,-0.6065,,In_A Off_B OS1,In_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:49,3579.11,6299.16,-0.607,34.4108,-119.564663,1,2.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-32,A69-9006-7850,8/19/2020 20:50,3576.93,6315.48,-0.607,34.410947,-119.564687,4,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:51,3585.33,6310.59,-0.607,34.410903,-119.564595,4,2.6,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:55,3611.15,6295.16,-0.607,34.410764,-119.564314,8,2.5,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:56,3594.22,6291.66,-0.607,34.410732,-119.564499,1,3.8,,,-0.6065,,In_A Off_B OS1,In_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 20:57,3624.91,6291.24,-0.607,34.410728,-119.564165,3,3.3,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-32,A69-9006-7850,8/19/2020 21:00,3635.67,6277.79,-0.607,34.410607,-119.564048,8,2.5,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 21:03,3636.59,6286.43,-0.607,34.410685,-119.564038,4,2.6,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 21:04,3659.53,6276.11,-0.607,34.410592,-119.563788,1,3.1,,,-0.6065,,In_A In_B Off_A,In_A In_B Off_A
2020-32,A69-9006-7850,8/19/2020 21:06,3670.41,6274.73,-0.607,34.41058,-119.56367,7,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 21:07,3666.24,6294.72,-0.607,34.41076,-119.563715,7,2.5,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-32,A69-9006-7850,8/19/2020 21:08,3665.54,6271.94,-0.607,34.410554,-119.563723,7,2.6,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
