TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-33,A69-9006-7854,8/11/2020 16:04,4393.18,6189.52,0.152,34.409812,-119.555808,1,5.6,,,0.1515,,In_B In_C Off_B,In_B In_C Off_B
2020-33,A69-9006-7854,8/11/2020 16:35,4451.06,5822.87,0.152,34.406507,-119.555179,1,3.0,,,0.1515,,In_C Off_C OS2,In_C Off_C OS2
2020-33,A69-9006-7854,8/11/2020 16:38,4536.63,5710.79,0.152,34.405496,-119.554248,7,2.6,,,0.1515,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 16:39,4568.21,5684.13,0.152,34.405256,-119.553904,4,2.7,,,0.1515,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 16:44,4739.1,5607.28,0.152,34.404563,-119.552046,2,2.9,,,0.1515,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-33,A69-9006-7854,8/11/2020 16:45,4787.35,5611.13,0.152,34.404598,-119.551521,1,3.4,,,0.1515,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-33,A69-9006-7854,8/11/2020 16:45,4970.04,5408.69,0.152,34.402773,-119.549534,1,4.7,,,0.1515,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-33,A69-9006-7854,8/11/2020 16:48,5015.6,5453.74,0.152,34.403179,-119.549038,3,2.8,,,0.1515,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-33,A69-9006-7854,8/11/2020 16:50,5035.13,5468.52,0.152,34.403313,-119.548826,6,2.9,,,0.1515,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/11/2020 16:51,5057.23,5595.08,0.152,34.404453,-119.548586,7,4.5,,,0.1515,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-33,A69-9006-7854,8/11/2020 16:58,5291.7,5414.25,0.152,34.402823,-119.546035,7,4.6,,,0.1515,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-33,A69-9006-7854,8/11/2020 17:02,5377.86,5274.45,0.152,34.401563,-119.545098,1,9.6,,,0.1515,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/11/2020 17:04,5484.28,5198.45,0.152,34.400878,-119.543941,14,3.5,,,0.1515,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/11/2020 17:05,5520.59,5186.67,0.152,34.400772,-119.543546,12,3.9,,,0.1515,,In_D_2 In_E In_F Off_E Off_F PB,In_D_2 In_E In_F Off_E Off_F PB
2020-33,A69-9006-7854,8/11/2020 19:13,5553.18,5025.22,0.152,34.399316,-119.543192,1,4.5,,,0.1515,,In_E In_F Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/11/2020 19:15,5511.16,5054.91,0.152,34.399584,-119.543649,1,3.8,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/11/2020 19:19,5407.28,5189.18,0.152,34.400794,-119.544779,2,4.4,,,0.1515,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-33,A69-9006-7854,8/11/2020 19:25,5246.86,5336.16,0.152,34.402119,-119.546523,2,3.7,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/11/2020 19:52,5243.77,5426.97,0.152,34.402938,-119.546557,3,4.3,,,0.1515,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/11/2020 19:54,5220.11,5470.45,0.152,34.40333,-119.546814,3,5.5,,,0.1515,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-33,A69-9006-7854,8/11/2020 19:55,5182.92,5483.41,0.152,34.403447,-119.547219,2,4.7,,,0.1515,,In_D In_D_2 In_E Off_E OS2,In_D In_E Off_E OS2
2020-33,A69-9006-7854,8/11/2020 19:56,5141.05,5532.56,0.152,34.40389,-119.547674,4,4.7,,,0.1515,,In_D In_D_2 In_E Off_D Off_E OS2,In_E Off_D Off_E OS2
2020-33,A69-9006-7854,8/11/2020 19:57,5117.14,5560.13,0.152,34.404138,-119.547934,5,4.7,,,0.1515,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-33,A69-9006-7854,8/11/2020 19:59,5082.07,5558.63,0.152,34.404125,-119.548315,1,5.3,,,0.1515,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-33,A69-9006-7854,8/11/2020 20:13,5047.3,5149.39,0.152,34.400436,-119.548694,8,2.6,,,0.1515,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-33,A69-9006-7854,8/12/2020 4:47,5034.36,5289.39,0.152,34.401698,-119.548834,1,2.9,,,0.1515,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/12/2020 5:02,4791.82,5335.74,0.152,34.402116,-119.551472,8,2.5,,,0.1515,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/12/2020 5:13,4587.8,5294.66,0.152,34.401745,-119.553691,2,3.1,,,0.1515,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-33,A69-9006-7854,8/12/2020 5:15,4650.31,5326.22,0.152,34.40203,-119.553011,1,4.4,,,0.1515,,In_D Off_C Off_D OS2,In_D Off_D OS2
2020-33,A69-9006-7854,8/12/2020 5:39,5390.43,5060.88,0.152,34.399638,-119.544962,3,2.9,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/12/2020 6:31,5430.89,4944.84,0.152,34.398592,-119.544522,3,2.6,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/12/2020 8:40,5211.5,5186.94,0.152,34.400774,-119.546908,2,3.0,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/12/2020 10:10,5126.39,5178.68,0.152,34.4007,-119.547833,2,2.8,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/12/2020 10:13,5173.13,5047.61,0.152,34.399518,-119.547325,1,3.0,,,0.1515,,In_E Mid_A Off_E,In_E Mid_A Off_E
2020-33,A69-9006-7854,8/12/2020 11:32,5512.87,4597.7,0.152,34.395462,-119.543631,1,3.7,,,0.1515,,In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-33,A69-9006-7854,8/13/2020 5:33,5150.72,4857.09,0.152,34.397801,-119.547569,1,6.6,,,0.1515,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/13/2020 5:34,5149.44,4817.38,0.152,34.397443,-119.547583,2,4.4,,,0.1515,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/13/2020 6:10,5382.19,4609.4,0.152,34.395568,-119.545052,1,3.7,,,0.1515,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-33,A69-9006-7854,8/13/2020 7:25,5622.88,4835.65,0.152,34.397607,-119.542434,1,3.8,,,0.1515,,CN In_E In_F Mid_A,CN In_E Mid_A
2020-33,A69-9006-7854,8/13/2020 13:26,5651.52,4707.43,0.152,34.396451,-119.542123,1,3.4,,,0.1515,,CN In_F Mid_A,CN In_F Mid_A
2020-33,A69-9006-7854,8/13/2020 15:36,6369.15,4294.75,0.152,34.39273,-119.534319,1,4.0,,,0.1515,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/14/2020 1:10,6444.75,4520.88,0.152,34.394769,-119.533497,1,4.4,,,0.1515,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/14/2020 6:51,5065.03,4973.25,0.152,34.398848,-119.548501,1,4.2,,,0.1515,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/14/2020 8:34,5472.25,4804.7,0.152,34.397328,-119.544072,1,3.6,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/14/2020 9:19,5285.46,4808.56,0.152,34.397363,-119.546104,2,2.9,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/14/2020 10:36,5301.82,4725.56,0.152,34.396615,-119.545926,1,4.5,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/14/2020 10:46,5322.81,4584.19,0.152,34.395341,-119.545697,3,2.9,,,0.1515,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-33,A69-9006-7854,8/14/2020 12:01,5371.7,4579.16,0.152,34.395295,-119.545166,2,3.2,,,0.1515,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-33,A69-9006-7854,8/15/2020 6:06,5608.73,5003.14,0.152,34.399117,-119.542588,1,4.8,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/15/2020 8:51,4924.55,5165.18,0.152,34.400578,-119.550029,1,3.4,,,0.1515,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/15/2020 8:54,4990.23,5159.26,0.152,34.400525,-119.549314,3,2.9,,,0.1515,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-33,A69-9006-7854,8/15/2020 8:59,5123.26,5150.41,0.152,34.400445,-119.547867,4,2.7,,,0.1515,,In_D_2 In_E Off_E Off_F,In_D_2 In_E Off_E Off_F
2020-33,A69-9006-7854,8/15/2020 9:44,5214.44,5141.88,0.152,34.400368,-119.546876,2,3.2,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/15/2020 10:45,4475.96,5603.45,0.152,34.404529,-119.554908,4,2.7,,,0.1515,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/15/2020 10:58,4548.99,5694.97,0.152,34.405354,-119.554113,1,3.2,,,0.1515,,In_C Off_C OS2,In_C Off_C OS2
2020-33,A69-9006-7854,8/15/2020 19:01,4835.37,5825.58,0.152,34.406531,-119.550999,1,4.9,,,0.1515,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-33,A69-9006-7854,8/15/2020 19:22,4719.97,5894.76,0.152,34.407155,-119.552254,1,6.0,,,0.1515,,In_C Off_C OS2,In_C Off_C OS2
2020-33,A69-9006-7854,8/15/2020 20:38,4374.97,6259.6,0.152,34.410444,-119.556006,3,5.9,,,0.1515,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/15/2020 21:04,4273.17,6304.93,0.152,34.410852,-119.557114,5,4.3,,,0.1515,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-33,A69-9006-7854,8/15/2020 22:02,4269.45,6321.47,0.152,34.411001,-119.557154,5,4.5,,,0.1515,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-33,A69-9006-7854,8/15/2020 22:35,4151.22,6401.92,0.152,34.411727,-119.55844,3,7.0,,,0.1515,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-33,A69-9006-7854,8/15/2020 22:37,4162.9,6401.73,0.152,34.411725,-119.558313,1,8.5,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/15/2020 22:47,4126.71,6429.13,0.152,34.411972,-119.558707,1,8.0,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/15/2020 23:10,4174.08,6398.43,0.152,34.411695,-119.558192,1,14.4,,,0.1515,,In_B Off_A Off_B,In_B Off_A Off_B
2020-33,A69-9006-7854,8/15/2020 23:11,4176.46,6411.77,0.152,34.411815,-119.558166,1,10.0,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/15/2020 23:41,4121.25,6447.12,0.152,34.412134,-119.558766,1,8.6,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/16/2020 1:56,4863.17,5852.9,0.152,34.406778,-119.550696,2,6.5,,,0.1515,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-33,A69-9006-7854,8/16/2020 8:06,3600.43,6401.32,0.152,34.411721,-119.564431,1,2.9,,,0.1515,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,8/16/2020 8:14,3634.38,6126.19,0.152,34.40924,-119.564061,1,3.1,,,0.1515,,Off_A Off_B OS1,Off_A Off_B OS1
2020-33,A69-9006-7854,8/16/2020 8:46,4036.81,6012.96,0.152,34.40822,-119.559684,1,4.2,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/16/2020 8:55,4406.7,6086.99,0.152,34.408888,-119.555661,1,5.8,,,0.1515,,In_C Off_B Off_C,In_C Off_B Off_C
2020-33,A69-9006-7854,8/16/2020 20:02,5437.64,4582.41,0.152,34.395324,-119.544449,1,3.3,,,0.1515,,In_F Off_F Off_G,In_F Off_F Off_G
2020-33,A69-9006-7854,8/16/2020 20:03,5407.63,4611.73,0.152,34.395589,-119.544775,5,2.6,,,0.1515,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB
2020-33,A69-9006-7854,8/16/2020 20:04,5381.75,4631.69,0.152,34.395769,-119.545057,1,6.9,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/16/2020 20:33,5564.92,4991.17,0.152,34.399009,-119.543064,3,3.4,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/16/2020 20:49,5576.31,5013.19,0.152,34.399208,-119.54294,1,4.1,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 21:03,5572.43,5025.37,0.152,34.399318,-119.542983,1,4.2,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 21:07,5581.32,5008.33,0.152,34.399164,-119.542886,1,4.1,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 21:14,5554.6,5004.61,0.152,34.39913,-119.543176,3,3.4,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/16/2020 21:20,5529.0,5053.25,0.152,34.399569,-119.543455,1,3.9,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 21:35,5554.77,5048.57,0.152,34.399527,-119.543175,1,4.2,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 21:36,5561.37,5045.46,0.152,34.399499,-119.543103,1,4.2,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 21:40,5509.92,5014.29,0.152,34.399218,-119.543662,3,3.1,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/16/2020 22:02,5469.16,5139.98,0.152,34.400351,-119.544106,6,3.3,,,0.1515,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/16/2020 22:41,5477.14,5111.47,0.152,34.400094,-119.544019,1,4.3,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 23:53,5031.85,5661.27,0.152,34.40505,-119.548862,1,12.5,,,0.1515,,In_D In_E Off_D OS2,In_D Off_D OS2
2020-33,A69-9006-7854,8/17/2020 0:00,5051.33,5675.82,0.152,34.405181,-119.54865,1,7.3,,,0.1515,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-33,A69-9006-7854,8/17/2020 2:32,5080.89,5513.67,0.152,34.40372,-119.548328,1,4.7,,,0.1515,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-33,A69-9006-7854,8/17/2020 4:05,4593.18,5264.06,0.152,34.401469,-119.553632,1,6.5,,,0.1515,,In_D Off_D OS2,In_D Off_D OS2
2020-33,A69-9006-7854,8/17/2020 20:19,5456.95,5087.88,0.152,34.399881,-119.544238,3,3.3,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/17/2020 20:29,5459.72,5096.06,0.152,34.399955,-119.544208,1,4.0,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/17/2020 20:34,5463.27,5104.52,0.152,34.400031,-119.54417,3,3.5,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/17/2020 20:36,5465.79,5102.37,0.152,34.400012,-119.544142,3,3.5,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/17/2020 20:37,5456.89,5109.88,0.152,34.400079,-119.544239,2,3.8,,,0.1515,,In_E In_F Mid_A Off_E,In_E In_F Mid_A Off_E
2020-33,A69-9006-7854,8/17/2020 20:39,5431.12,5104.83,0.152,34.400034,-119.544519,3,3.4,,,0.1515,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-33,A69-9006-7854,8/17/2020 20:58,5396.71,5156.37,0.152,34.400499,-119.544894,1,4.8,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/17/2020 21:05,5364.78,5331.03,0.152,34.402073,-119.545241,2,6.5,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/17/2020 21:13,5234.62,5448.23,0.152,34.40313,-119.546656,1,6.2,,,0.1515,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/17/2020 21:23,5395.17,5094.27,0.152,34.399939,-119.54491,1,3.8,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/17/2020 21:25,5396.57,5098.27,0.152,34.399975,-119.544895,3,3.1,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/17/2020 21:28,5409.19,5090.86,0.152,34.399908,-119.544758,3,3.1,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/17/2020 21:40,5407.72,5202.0,0.152,34.40091,-119.544774,2,3.7,,,0.1515,,In_D In_D_2 In_E In_F Off_F,In_D In_D_2 In_F Off_F
2020-33,A69-9006-7854,8/17/2020 21:48,5299.33,5247.54,0.152,34.40132,-119.545953,2,3.7,,,0.1515,,In_D In_D_2 In_E In_F Off_F,In_D In_D_2 In_F Off_F
2020-33,A69-9006-7854,8/17/2020 21:50,5261.41,5178.6,0.152,34.400699,-119.546365,8,3.1,,,0.1515,,In_D_2 In_E Off_E Off_F PB,In_D_2 In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/17/2020 21:52,5318.78,5211.33,0.152,34.400994,-119.545741,1,7.2,,,0.1515,,In_D In_E Off_E Off_F,In_D Off_E Off_F
2020-33,A69-9006-7854,8/17/2020 21:58,5285.41,5314.3,0.152,34.401922,-119.546104,1,4.9,,,0.1515,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/17/2020 22:49,5256.65,5406.93,0.152,34.402757,-119.546417,2,4.6,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/17/2020 23:45,5056.11,5622.85,0.152,34.404704,-119.548598,4,6.6,,,0.1515,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2
2020-33,A69-9006-7854,8/18/2020 0:06,5114.36,5598.86,0.152,34.404488,-119.547964,1,6.2,,,0.1515,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-33,A69-9006-7854,8/18/2020 0:12,5150.23,5561.17,0.152,34.404148,-119.547574,1,6.0,,,0.1515,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-33,A69-9006-7854,8/18/2020 0:33,5257.88,5469.83,0.152,34.403324,-119.546403,2,6.4,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/18/2020 1:18,5328.78,5393.54,0.152,34.402637,-119.545632,2,6.0,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/18/2020 1:27,5365.85,5369.83,0.152,34.402423,-119.545229,3,5.9,,,0.1515,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/18/2020 1:37,5370.73,5358.11,0.152,34.402317,-119.545176,2,7.0,,,0.1515,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/18/2020 1:42,5381.86,5343.63,0.152,34.402187,-119.545055,3,6.3,,,0.1515,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/18/2020 3:38,5336.32,5184.74,0.152,34.400754,-119.54555,2,4.4,,,0.1515,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-33,A69-9006-7854,8/18/2020 4:36,4612.7,5654.08,0.152,34.404985,-119.55342,1,3.6,,,0.1515,,In_C In_D Off_C,In_C In_D Off_C
2020-33,A69-9006-7854,8/18/2020 4:40,4615.12,5752.06,0.152,34.405869,-119.553394,4,2.8,,,0.1515,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/18/2020 4:45,4488.19,5705.83,0.152,34.405452,-119.554775,4,2.7,,,0.1515,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/18/2020 6:10,4268.73,6080.62,0.152,34.40883,-119.557162,1,3.2,,,0.1515,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/18/2020 6:24,4246.98,5734.49,0.152,34.40571,-119.557398,3,3.7,,,0.1515,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/18/2020 6:53,4350.31,5932.2,0.152,34.407492,-119.556274,1,3.5,,,0.1515,,In_C Off_B Off_C,In_C Off_B Off_C
2020-33,A69-9006-7854,8/18/2020 6:57,4273.71,5908.67,0.152,34.40728,-119.557107,2,3.0,,,0.1515,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-33,A69-9006-7854,8/18/2020 7:21,3800.71,6029.61,0.152,34.40837,-119.562252,1,3.2,,,0.1515,,Off_A Off_B OS1,Off_A Off_B OS1
2020-33,A69-9006-7854,8/18/2020 7:25,3728.55,6009.09,0.152,34.408185,-119.563037,1,3.4,,,0.1515,,Off_A Off_B OS1,Off_A Off_B OS1
2020-33,A69-9006-7854,8/18/2020 7:34,3782.17,6110.87,0.152,34.409102,-119.562454,1,2.9,,,0.1515,,Off_A Off_B OS1,Off_A Off_B OS1
2020-33,A69-9006-7854,8/18/2020 7:36,3850.4,6125.52,0.152,34.409235,-119.561712,4,2.6,,,0.1515,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-33,A69-9006-7854,8/18/2020 7:38,3906.55,6158.43,0.152,34.409531,-119.561101,1,3.5,,,0.1515,,In_B Off_A OS1,In_B Off_A OS1
2020-33,A69-9006-7854,8/18/2020 7:47,4152.57,6036.47,0.152,34.408432,-119.558425,4,2.9,,,0.1515,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-33,A69-9006-7854,8/18/2020 7:52,4226.77,5974.73,0.152,34.407876,-119.557618,4,2.7,,,0.1515,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/18/2020 7:54,4236.37,5930.89,0.152,34.40748,-119.557514,1,3.1,,,0.1515,,In_C Off_B Off_C,In_C Off_B Off_C
2020-33,A69-9006-7854,8/18/2020 8:42,4275.08,5837.81,0.152,34.406641,-119.557093,1,3.1,,,0.1515,,In_C Off_B Off_C,In_C Off_B Off_C
2020-33,A69-9006-7854,8/18/2020 9:30,3937.94,6182.22,0.152,34.409746,-119.56076,1,4.2,,,0.1515,,Off_A Off_B OS1,Off_A Off_B OS1
2020-33,A69-9006-7854,8/18/2020 9:41,4227.07,6045.92,0.152,34.408517,-119.557615,1,3.6,,,0.1515,,In_B Off_B Off_C,In_B Off_B Off_C
2020-33,A69-9006-7854,8/18/2020 9:46,4408.64,5968.72,0.152,34.407822,-119.55564,4,2.8,,,0.1515,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/18/2020 16:27,4487.35,6145.13,0.152,34.409412,-119.554784,1,6.2,,,0.1515,,In_B In_C Off_C OS1,In_B In_C Off_C
2020-33,A69-9006-7854,8/18/2020 16:28,4522.4,6120.64,0.152,34.409191,-119.554403,1,5.2,,,0.1515,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-33,A69-9006-7854,8/18/2020 16:30,4589.63,6062.57,0.152,34.408668,-119.553671,1,5.2,,,0.1515,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-33,A69-9006-7854,8/18/2020 16:33,4658.37,5981.09,0.152,34.407933,-119.552924,6,4.2,,,0.1515,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/18/2020 16:42,4598.38,5870.52,0.152,34.406936,-119.553576,4,3.2,,,0.1515,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/18/2020 17:00,5251.81,5391.37,0.152,34.402617,-119.546469,2,4.6,,,0.1515,,In_D In_D_2 In_E PB,In_D In_D_2 In_E PB
2020-33,A69-9006-7854,8/19/2020 22:30,6259.46,4329.6,0.152,34.393045,-119.535512,1,2.7,,,0.1515,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-33,A69-9006-7854,8/20/2020 10:17,4068.25,5975.99,0.152,34.407887,-119.559342,1,5.1,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/20/2020 12:14,4151.26,5713.55,0.152,34.405521,-119.558439,1,7.2,,,0.1515,,In_B In_C Off_B,In_B In_C Off_B
2020-33,A69-9006-7854,8/21/2020 5:22,4859.37,5144.21,0.152,34.400389,-119.550737,2,17.3,,,0.1515,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-33,A69-9006-7854,8/22/2020 5:37,5188.27,5007.18,0.152,34.399154,-119.547161,10,2.6,,,0.1515,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/22/2020 6:42,4679.16,5156.69,0.152,34.400501,-119.552697,2,6.8,,,0.1515,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-33,A69-9006-7854,8/22/2020 6:56,4934.69,5025.08,0.152,34.399315,-119.549918,4,3.0,,,0.1515,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-33,A69-9006-7854,8/22/2020 7:00,4862.21,5047.74,0.152,34.399519,-119.550706,4,3.8,,,0.1515,,In_D In_D_2 Off_F PB,In_D In_D_2 Off_F PB
