TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-21,A69-9006-7849,8/31/2020 13:31,4761.74,5541.24,-0.455,34.403968,-119.551799,2,3.3,,,-0.4549,,In_C Off_D Off_E OS2,In_C Off_D Off_E OS2
2020-21,A69-9006-7849,9/1/2020 8:43,4912.17,5100.38,-0.455,34.399994,-119.550163,5,3.0,,,-0.4549,,In_D_2 Off_D Off_E Off_F PB,In_D_2 Off_D Off_E Off_F PB
2020-21,A69-9006-7849,9/1/2020 8:46,5001.82,5127.5,-0.455,34.400238,-119.549188,1,3.5,,,-0.4549,,In_E Off_E Off_F,In_E Off_E Off_F
2020-21,A69-9006-7849,9/2/2020 5:15,3615.34,6589.23,-0.455,34.413415,-119.564269,1,8.9,,,-0.4549,,In_A Off_B OS1,In_A Off_B OS1
2020-21,A69-9006-7849,9/2/2020 6:52,4553.09,5864.91,-0.455,34.406886,-119.554069,4,2.9,,,-0.4549,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,9/3/2020 3:44,5449.74,4573.31,-0.455,34.395242,-119.544317,3,3.0,,,-0.4549,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-21,A69-9006-7849,9/3/2020 10:25,3967.92,6444.91,-0.455,34.412114,-119.560434,2,5.5,,,-0.4549,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,9/4/2020 3:51,4980.97,5075.22,-0.455,34.399767,-119.549415,1,5.0,,,-0.4549,,Off_E Off_F PB,Off_E Off_F PB
2020-21,A69-9006-7849,9/4/2020 4:22,5431.1,4583.68,-0.455,34.395336,-119.54452,1,4.5,,,-0.4549,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-21,A69-9006-7849,5/21/2020 16:49,3616.65,6407.64,-0.303,34.411778,-119.564255,4,2.8,,,-0.3033,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/21/2020 22:46,3885.63,6281.92,-0.303,34.410645,-119.561329,3,2.9,,,-0.3033,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/21/2020 23:12,4241.6,6264.87,-0.303,34.410491,-119.557457,5,3.7,,,-0.3033,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 0:27,3732.92,6300.25,-0.303,34.41081,-119.56299,7,2.6,,,-0.3033,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 8:42,4253.37,5525.95,-0.303,34.40383,-119.557328,4,3.9,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/23/2020 3:02,3802.55,6629.3,-0.303,34.413776,-119.562233,1,8.1,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 3:23,3756.91,6637.72,-0.303,34.413852,-119.56273,1,7.3,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 8:33,3458.4,6281.13,-0.303,34.410637,-119.565976,3,3.5,,,-0.3033,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 9:06,3977.9,6052.21,-0.303,34.408574,-119.560325,3,2.9,,,-0.3033,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 9:09,4089.89,6013.59,-0.303,34.408226,-119.559107,1,3.0,,,-0.3033,,In_B Off_B Off_C,In_B Off_B Off_C
2020-21,A69-9006-7849,5/24/2020 5:49,5337.14,4917.4,-0.303,34.398344,-119.545541,1,2.9,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/24/2020 7:02,4922.15,4841.88,-0.303,34.397664,-119.550055,2,3.4,,,-0.3033,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-21,A69-9006-7849,5/24/2020 20:02,5173.36,5357.1,-0.303,34.402308,-119.547323,4,3.4,,,-0.3033,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-21,A69-9006-7849,5/24/2020 20:25,5329.22,5295.91,-0.303,34.401756,-119.545627,1,17.7,,,-0.3033,,In_F Off_F PB,In_F Off_F PB
2020-21,A69-9006-7849,5/24/2020 20:36,5243.76,5377.95,-0.303,34.402496,-119.546557,4,4.2,,,-0.3033,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-21,A69-9006-7849,5/24/2020 20:58,5375.01,4995.66,-0.303,34.39905,-119.54513,1,3.0,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/25/2020 5:16,5100.04,5178.28,-0.303,34.400696,-119.54812,4,3.0,,,-0.3033,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-21,A69-9006-7849,5/25/2020 6:06,5081.78,4990.99,-0.303,34.399008,-119.548319,4,2.8,,,-0.3033,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-21,A69-9006-7849,5/25/2020 6:29,4670.67,5134.72,-0.303,34.400303,-119.55279,1,4.3,,,-0.3033,,In_D Off_D Off_E,In_D Off_D Off_E
2020-21,A69-9006-7849,5/25/2020 6:49,5204.55,5168.22,-0.303,34.400605,-119.546983,9,2.8,,,-0.3033,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-21,A69-9006-7849,5/25/2020 19:22,5156.02,5221.25,-0.303,34.401084,-119.547511,1,3.2,,,-0.3033,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,5/26/2020 4:57,5363.63,5260.8,-0.303,34.40144,-119.545253,2,7.7,,,-0.3033,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-21,A69-9006-7849,5/28/2020 11:25,5207.11,5011.59,-0.303,34.399193,-119.546956,1,4.2,,,-0.3033,,In_E Off_F PB,In_E Off_F PB
2020-21,A69-9006-7849,5/28/2020 13:23,3442.12,6156.88,-0.303,34.409517,-119.566153,1,6.7,,,-0.3033,,In_A Off_A Off_B OS1,In_A Off_B OS1
2020-21,A69-9006-7849,5/29/2020 10:58,5544.64,4763.52,-0.303,34.396957,-119.543285,1,5.4,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/30/2020 5:21,5270.0,4815.83,-0.303,34.397429,-119.546272,1,3.5,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/30/2020 7:42,5135.96,5110.52,-0.303,34.400085,-119.547729,17,2.4,,,-0.3033,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-21,A69-9006-7849,5/31/2020 7:18,5361.79,4909.48,-0.303,34.398273,-119.545273,2,2.8,,,-0.3033,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-21,A69-9006-7849,5/31/2020 12:47,4110.2,6311.83,-0.303,34.410914,-119.558886,5,3.3,,,-0.3033,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-21,A69-9006-7849,5/31/2020 12:48,4123.14,6262.2,-0.303,34.410467,-119.558746,11,2.9,,,-0.3033,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/31/2020 15:38,3510.61,6601.54,-0.303,34.413525,-119.565409,5,10.4,,,-0.3033,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/31/2020 18:51,4325.79,6235.91,-0.303,34.41023,-119.556541,6,3.7,,,-0.3033,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,6/2/2020 8:57,4321.49,5669.75,-0.303,34.405126,-119.556588,1,2.9,,,-0.3033,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,6/2/2020 11:36,5330.82,4645.69,-0.303,34.395895,-119.54561,1,3.0,,,-0.3033,,In_F Off_F Off_G,In_F Off_F Off_G
2020-21,A69-9006-7849,6/6/2020 4:22,4369.08,5458.59,-0.303,34.403223,-119.55607,1,3.8,,,-0.3033,,Off_C Off_D OS2,Off_C Off_D OS2
2020-21,A69-9006-7849,6/6/2020 5:39,4751.68,5482.45,-0.303,34.403438,-119.551909,4,2.6,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/6/2020 5:59,5131.26,5009.39,-0.303,34.399174,-119.547781,10,2.6,,,-0.3033,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-21,A69-9006-7849,6/6/2020 8:38,5009.97,5044.94,-0.303,34.399494,-119.5491,4,2.6,,,-0.3033,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-21,A69-9006-7849,6/7/2020 10:20,5071.8,5579.59,-0.303,34.404314,-119.548427,2,4.1,,,-0.3033,,In_C In_D In_E Off_E OS2,In_C In_E Off_E OS2
2020-21,A69-9006-7849,6/7/2020 10:22,5098.0,5562.45,-0.303,34.404159,-119.548142,9,3.6,,,-0.3033,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-21,A69-9006-7849,6/8/2020 4:36,4763.99,5614.35,-0.303,34.404627,-119.551775,1,3.3,,,-0.3033,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,6/8/2020 4:37,4736.36,5630.05,-0.303,34.404769,-119.552075,1,3.2,,,-0.3033,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,6/8/2020 22:03,4734.45,5889.49,-0.303,34.407107,-119.552096,4,4.9,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,6/10/2020 14:51,5286.32,5100.91,-0.303,34.399999,-119.546094,14,2.7,,,-0.3033,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-21,A69-9006-7849,6/13/2020 5:02,4631.69,5181.6,-0.303,34.400726,-119.553214,2,3.3,,,-0.3033,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-21,A69-9006-7849,6/13/2020 5:57,5374.0,5041.51,-0.303,34.399463,-119.545141,1,3.0,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,6/13/2020 7:06,4504.72,5527.43,-0.303,34.403843,-119.554595,1,3.8,,,-0.3033,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,6/14/2020 8:49,4946.9,5663.9,-0.303,34.405074,-119.549786,1,8.3,,,-0.3033,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,6/14/2020 10:21,3929.82,5881.63,-0.303,34.407036,-119.560848,4,3.4,,,-0.3033,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,6/15/2020 0:41,3952.68,6525.82,-0.303,34.412843,-119.5606,2,8.0,,,-0.3033,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,6/15/2020 1:38,4078.67,6402.02,-0.303,34.411727,-119.559229,6,4.0,,,-0.3033,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,6/15/2020 3:25,3730.16,6648.26,-0.303,34.413947,-119.56302,1,6.9,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/15/2020 8:32,4669.15,5398.63,-0.303,34.402682,-119.552806,4,2.6,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/15/2020 8:44,5029.79,5115.99,-0.303,34.400135,-119.548884,10,2.5,,,-0.3033,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-21,A69-9006-7849,6/16/2020 1:47,5025.01,5503.68,-0.303,34.40363,-119.548936,1,4.2,,,-0.3033,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-21,A69-9006-7849,6/16/2020 16:00,4953.31,5579.67,-0.303,34.404315,-119.549716,4,3.7,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/17/2020 7:25,4927.22,5572.68,-0.303,34.404252,-119.55,1,4.3,,,-0.3033,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,6/17/2020 8:58,3506.69,6267.6,-0.303,34.410515,-119.565451,1,3.3,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/17/2020 10:51,3761.65,5803.1,-0.303,34.406328,-119.562677,2,5.0,,,-0.3033,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,6/17/2020 18:18,4598.48,5929.1,-0.303,34.407464,-119.553575,1,4.0,,,-0.3033,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,6/17/2020 18:50,4171.77,6355.84,-0.303,34.411311,-119.558217,1,6.7,,,-0.3033,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,6/18/2020 4:24,5168.24,5220.69,-0.303,34.401078,-119.547378,4,2.7,,,-0.3033,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-21,A69-9006-7849,6/18/2020 6:05,4767.54,5338.93,-0.303,34.402144,-119.551736,4,2.6,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/18/2020 6:10,4878.52,5248.53,-0.303,34.401329,-119.550529,3,3.3,,,-0.3033,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-21,A69-9006-7849,6/18/2020 6:11,4911.89,5215.59,-0.303,34.401033,-119.550166,2,3.5,,,-0.3033,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-21,A69-9006-7849,6/19/2020 6:53,4923.29,5584.83,-0.303,34.404361,-119.550042,4,4.2,,,-0.3033,,In_B In_C In_D In_E Off_C,In_B In_C In_D In_E Off_C
2020-21,A69-9006-7849,6/20/2020 4:51,4588.85,5966.32,-0.303,34.4078,-119.55368,3,5.1,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,6/20/2020 4:52,4616.38,5912.09,-0.303,34.407311,-119.55338,3,4.0,,,-0.3033,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-21,A69-9006-7849,6/20/2020 6:30,4823.91,5112.07,-0.303,34.400099,-119.551123,1,5.1,,,-0.3033,,Off_D Off_E OS2,Off_D Off_E OS2
2020-21,A69-9006-7849,6/20/2020 6:40,4710.66,5363.49,-0.303,34.402366,-119.552355,4,2.6,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/20/2020 6:45,4675.31,5472.16,-0.303,34.403345,-119.552739,2,3.0,,,-0.3033,,In_C Off_D Off_E OS2,In_C Off_D Off_E OS2
2020-21,A69-9006-7849,6/20/2020 6:47,4595.92,5470.54,-0.303,34.403331,-119.553603,3,2.7,,,-0.3033,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-21,A69-9006-7849,6/20/2020 6:58,4279.03,5384.39,-0.303,34.402554,-119.557049,1,7.5,,,-0.3033,,Off_C Off_D OS2,Off_C Off_D OS2
2020-21,A69-9006-7849,6/20/2020 7:14,4569.32,5654.55,-0.303,34.40499,-119.553892,1,3.9,,,-0.3033,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,6/20/2020 7:16,4606.05,5629.93,-0.303,34.404768,-119.553493,1,4.4,,,-0.3033,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,6/20/2020 7:17,4633.61,5613.04,-0.303,34.404615,-119.553193,3,3.8,,,-0.3033,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-21,A69-9006-7849,6/20/2020 7:25,4876.27,5421.38,-0.303,34.402888,-119.550554,4,2.6,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/21/2020 4:23,4989.35,5424.87,-0.303,34.402919,-119.549324,3,3.5,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/21/2020 8:26,4704.65,5480.51,-0.303,34.403421,-119.55242,1,3.1,,,-0.3033,,Off_D Off_E OS2,Off_D Off_E OS2
2020-21,A69-9006-7849,6/21/2020 8:45,4270.53,5846.9,-0.303,34.406723,-119.557142,3,2.9,,,-0.3033,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-21,A69-9006-7849,6/22/2020 6:37,4915.25,5465.96,-0.303,34.403289,-119.55013,1,3.5,,,-0.3033,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,6/23/2020 5:41,4972.5,5188.47,-0.303,34.400788,-119.549507,7,2.7,,,-0.3033,,In_D Off_D Off_E Off_F PB,In_D Off_D Off_E Off_F PB
2020-21,A69-9006-7849,6/23/2020 10:06,5003.66,5237.45,-0.303,34.40123,-119.549168,1,2.9,,,-0.3033,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,6/23/2020 10:53,3696.93,6407.36,-0.303,34.411775,-119.563382,1,3.0,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/23/2020 15:44,5396.3,5155.46,-0.303,34.40049,-119.544898,1,4.3,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,6/25/2020 5:31,5565.84,4838.96,-0.303,34.397637,-119.543054,1,4.2,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,6/25/2020 7:53,4407.04,5887.97,-0.303,34.407094,-119.555657,14,2.5,,,-0.3033,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-21,A69-9006-7849,6/25/2020 8:26,3471.42,6473.63,-0.303,34.412372,-119.565835,1,3.7,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,6/25/2020 19:48,4469.02,5574.02,-0.303,34.404263,-119.554983,4,2.6,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,6/26/2020 5:03,4629.67,5722.97,-0.303,34.405606,-119.553236,4,2.8,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,6/27/2020 5:03,4735.59,5770.38,-0.303,34.406034,-119.552084,6,3.1,,,-0.3033,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,6/27/2020 5:20,5186.96,5210.69,-0.303,34.400988,-119.547175,1,3.2,,,-0.3033,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,6/27/2020 5:25,5292.99,5053.69,-0.303,34.399573,-119.546022,3,3.8,,,-0.3033,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-21,A69-9006-7849,6/27/2020 7:11,4942.41,5466.05,-0.303,34.40329,-119.549834,2,3.6,,,-0.3033,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-21,A69-9006-7849,6/27/2020 10:53,4731.09,5191.1,-0.303,34.400812,-119.552133,4,2.9,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,6/29/2020 4:37,4543.8,5859.45,-0.303,34.406837,-119.55417,2,2.9,,,-0.3033,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-21,A69-9006-7849,7/3/2020 6:45,4715.01,5138.17,-0.303,34.400334,-119.552307,1,3.7,,,-0.3033,,In_D Off_D Off_E,In_D Off_D Off_E
2020-21,A69-9006-7849,7/3/2020 7:44,4892.71,5254.39,-0.303,34.401382,-119.550375,3,2.8,,,-0.3033,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-21,A69-9006-7849,7/3/2020 11:33,4674.12,4557.38,-0.303,34.395099,-119.552752,1,27.8,,,-0.3033,,Off_D Off_E PB,Off_D Off_E PB
2020-21,A69-9006-7849,7/3/2020 20:53,4683.67,5109.72,-0.303,34.400078,-119.552648,1,4.3,,,-0.3033,,In_D Off_D Off_E,In_D Off_D Off_E
2020-21,A69-9006-7849,7/4/2020 5:03,5358.0,4836.29,-0.303,34.397613,-119.545315,2,3.0,,,-0.3033,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-21,A69-9006-7849,7/4/2020 9:41,5189.0,5182.34,-0.303,34.400733,-119.547152,4,2.9,,,-0.3033,,In_D In_E Off_D PB,In_D In_E Off_D PB
2020-21,A69-9006-7849,7/4/2020 14:10,4977.93,4994.27,-0.303,34.399037,-119.549448,1,3.1,,,-0.3033,,In_E Off_E Off_F,In_E Off_E Off_F
2020-21,A69-9006-7849,7/8/2020 8:15,4940.69,4965.31,-0.303,34.398776,-119.549853,1,3.6,,,-0.3033,,In_D Off_E Off_F,In_D Off_E Off_F
2020-21,A69-9006-7849,7/8/2020 8:17,4983.85,4991.16,-0.303,34.399009,-119.549384,1,3.3,,,-0.3033,,In_D Off_E Off_F,In_D Off_E Off_F
2020-21,A69-9006-7849,7/13/2020 7:39,4924.15,5137.17,-0.303,34.400326,-119.550033,1,3.7,,,-0.3033,,In_E Off_E PB,In_E Off_E PB
2020-21,A69-9006-7849,7/13/2020 7:41,4913.19,5065.1,-0.303,34.399676,-119.550152,1,3.0,,,-0.3033,,In_E Off_E PB,In_E Off_E PB
2020-21,A69-9006-7849,7/14/2020 6:13,5323.47,4886.45,-0.303,34.398065,-119.54569,1,3.0,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,7/14/2020 7:47,5217.32,4959.06,-0.303,34.39872,-119.546845,1,3.3,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,7/15/2020 7:11,5191.87,5101.08,-0.303,34.4,-119.547121,4,2.7,,,-0.3033,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-21,A69-9006-7849,7/16/2020 6:20,4704.68,5260.59,-0.303,34.401438,-119.55242,1,4.3,,,-0.3033,,In_E Off_C Off_E PB,In_E Off_C PB
2020-21,A69-9006-7849,7/16/2020 11:44,5105.11,4803.01,-0.303,34.397313,-119.548065,1,4.6,,,-0.3033,,Off_E Off_F PB,Off_E Off_F PB
2020-21,A69-9006-7849,7/17/2020 5:10,4789.68,5303.33,-0.303,34.401823,-119.551495,2,4.5,,,-0.3033,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/17/2020 5:14,4759.43,5177.47,-0.303,34.400689,-119.551824,4,2.9,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,7/17/2020 6:53,5415.75,5071.82,-0.303,34.399736,-119.544686,1,5.3,,,-0.3033,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-21,A69-9006-7849,7/18/2020 6:14,5341.78,4494.43,-0.303,34.394531,-119.545491,1,4.7,,,-0.3033,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-21,A69-9006-7849,7/18/2020 8:06,4757.69,5264.67,-0.303,34.401475,-119.551843,1,2.9,,,-0.3033,,In_D Off_D Off_E,In_D Off_D Off_E
2020-21,A69-9006-7849,7/19/2020 6:40,4961.63,4963.7,-0.303,34.398762,-119.549625,4,2.6,,,-0.3033,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-21,A69-9006-7849,7/20/2020 10:58,4200.45,5724.46,-0.303,34.40562,-119.557904,1,3.6,,,-0.3033,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-21,A69-9006-7849,7/21/2020 12:24,4058.17,6407.28,-0.303,34.411775,-119.559452,1,5.4,,,-0.3033,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,7/21/2020 13:11,3261.11,6436.59,-0.303,34.412038,-119.568122,1,9.1,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/21/2020 14:14,4052.75,6443.16,-0.303,34.412098,-119.559511,2,5.2,,,-0.3033,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-21,A69-9006-7849,7/21/2020 14:15,4091.86,6414.34,-0.303,34.411838,-119.559086,2,4.8,,,-0.3033,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-21,A69-9006-7849,7/21/2020 14:43,4289.98,6263.5,-0.303,34.410479,-119.556931,1,5.3,,,-0.3033,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-21,A69-9006-7849,7/21/2020 15:02,4068.69,6436.57,-0.303,34.412039,-119.559338,1,6.5,,,-0.3033,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,7/21/2020 17:58,3811.77,6606.49,-0.303,34.41357,-119.562133,1,5.3,,,-0.3033,,In_A In_B Off_A,In_A In_B Off_A
2020-21,A69-9006-7849,7/21/2020 18:05,3821.6,6600.91,-0.303,34.41352,-119.562026,1,6.2,,,-0.3033,,In_A In_B Off_B,In_A In_B Off_B
2020-21,A69-9006-7849,7/21/2020 18:57,3900.18,6554.61,-0.303,34.413103,-119.561171,2,5.1,,,-0.3033,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,7/21/2020 19:15,3755.77,6621.01,-0.303,34.413701,-119.562742,1,5.2,,,-0.3033,,In_A In_B Off_A,In_A In_B Off_A
2020-21,A69-9006-7849,7/21/2020 20:56,3873.5,6523.08,-0.303,34.412819,-119.561461,1,4.7,,,-0.3033,,In_A In_B Off_A,In_A In_B Off_A
2020-21,A69-9006-7849,7/21/2020 21:11,3882.99,6529.15,-0.303,34.412873,-119.561358,1,5.1,,,-0.3033,,In_A In_B Off_B,In_A In_B Off_B
2020-21,A69-9006-7849,7/21/2020 21:22,3834.93,6540.72,-0.303,34.412977,-119.561881,2,4.3,,,-0.3033,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,7/22/2020 1:54,5166.94,5521.21,-0.303,34.403788,-119.547392,4,6.6,,,-0.3033,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-21,A69-9006-7849,7/22/2020 2:59,5253.95,5456.15,-0.303,34.403201,-119.546446,2,5.0,,,-0.3033,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-21,A69-9006-7849,7/22/2020 8:26,3623.42,6542.5,-0.303,34.412993,-119.564181,1,3.8,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/22/2020 12:25,3609.92,6656.93,-0.303,34.414025,-119.564328,1,6.9,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/22/2020 13:05,3591.2,6472.04,-0.303,34.412358,-119.564532,4,3.0,,,-0.3033,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,7/22/2020 13:37,3755.43,6587.37,-0.303,34.413398,-119.562746,1,5.8,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/22/2020 13:42,3743.43,6581.84,-0.303,34.413348,-119.562876,5,3.8,,,-0.3033,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/22/2020 14:08,3699.49,6570.16,-0.303,34.413243,-119.563354,1,4.7,,,-0.3033,,In_A Off_A OS1,In_A Off_A OS1
